target_player,target_season,target_comp,candidate_player,candidate_season,candidate_squad,candidate_comp,archetype,similarity_score,pc1,pc2,pc3,table,target_archetype
Domingos Duarte,2024,La Liga,Leo Skiri Østigård,2022,Genoa,Serie A,2,0.7339,0.19208143724748084,-1.6276876831112332,-1.9817542900635772,DF,2
Domingos Duarte,2024,La Liga,Luca Kilian,2023,Köln,Bundesliga,2,0.7315,1.6473227898052585,-2.3719822214360136,0.05523430253333572,DF,2
Domingos Duarte,2025,La Liga,Luca Marianucci,2025,Empoli,Serie A,3,0.9436,-4.010973595921939,-0.04130097090843776,1.5082297572140533,DF,3
Domingos Duarte,2025,La Liga,Facundo Garcés,2025,Alavés,La Liga,3,0.9339,-4.793114521968448,0.18567276295296153,1.6333058571785841,DF,3
Domingos Duarte,2025,La Liga,Alan Matturro,2025,Genoa,Serie A,3,0.9288,-4.016256081255705,0.43882691374803073,1.055745147037669,DF,3
Domingos Duarte,2025,La Liga,Leopold Querfeld,2025,Union Berlin,Bundesliga,3,0.9055,-3.232551632182293,-0.6532096417201672,1.832022395398326,DF,3
Domingos Duarte,2025,La Liga,Lautaro Valenti,2025,Parma,Serie A,3,0.9001,-3.798877756919154,-0.541229297289533,2.366372002654657,DF,3
Domingos Duarte,2025,La Liga,Giovanni Leoni,2025,Parma,Serie A,3,0.8994,-3.836222574071087,-0.7585552720187536,2.471631391646838,DF,3
Domingos Duarte,2025,La Liga,Nicolás Valentini,2025,Hellas Verona,Serie A,3,0.8978,-4.117976036345112,0.3658951222346616,1.5230597441012605,DF,3
Domingos Duarte,2025,La Liga,David Nemeth,2025,St. Pauli,Bundesliga,3,0.892,-3.9746050680642213,-0.5511975492964893,2.2716407043650406,DF,3
Domingos Duarte,2025,La Liga,Jorge Cuenca,2025,Fulham,Premier League,3,0.8894,-4.209883983547513,-0.148111594608892,1.8446529920712464,DF,3
Domingos Duarte,2025,La Liga,Bernardo,2025,Bochum,Bundesliga,3,0.8886,-3.353882945365541,0.07946516403822557,2.0145457886314944,DF,3
Dominic Schmidt,2022,Bundesliga,Brau,2022,Granada,La Liga,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Edoardo Pieragnolo,2022,Sassuolo,Serie A,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Yerson Mosquera,2022,Wolves,Premier League,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Jarrell Quansah,2022,Liverpool,Premier League,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Luca Bazzoli,2022,Stuttgart,Bundesliga,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Sidnei,2022,Betis,La Liga,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Zach Awe,2022,Arsenal,Premier League,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Antoine Mendy,2022,Nice,Ligue 1,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Antonio Leal,2022,Levante,La Liga,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Schmidt,2022,Bundesliga,Simone Canestrelli,2022,Empoli,Serie A,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Dominic Thompson,2022,Premier League,Marcos Mauro López Gutiérrez,2022,Cádiz,La Liga,0,0.8186,-3.515858364005453,1.133812215967751,-4.408109868708607,DF,0
Dominic Thompson,2022,Premier League,Théo Pellenard,2023,Auxerre,Ligue 1,3,0.8094,-2.438709014820489,0.6316392142562961,-2.3882566195720756,DF,0
Dominic Thompson,2022,Premier League,Riccardo Calafiori,2022,Genoa,Serie A,1,0.7856,-1.6933003582082335,2.5067801993860996,-5.226370783437574,DF,0
Dominic Thompson,2022,Premier League,Maximilian Ullmann,2022,Venezia,Serie A,3,0.763,-2.7455627269849856,1.2235257266754758,-2.1613826630726862,DF,0
Dominic Thompson,2022,Premier League,Kelland Watts,2020,Newcastle Utd,Premier League,0,0.7396,-3.5446808579043534,1.7288598665085146,-5.270460617046183,DF,0
Dominic Thompson,2022,Premier League,Federico Fernández,2023,Elche,La Liga,3,0.7289,-2.9330963679608715,0.23347292141816922,-3.3749243426019575,DF,0
Dominic Thompson,2022,Premier League,Filippo Missori,2023,Roma,Serie A,1,0.726,-1.7247053368379,1.7121247226031784,-2.4787961711485877,DF,0
Dominic Thompson,2022,Premier League,Ben Godfrey,2023,Everton,Premier League,1,0.7182,-0.8614011051289197,1.518487037382826,-2.498049947131676,DF,0
Dominic Thompson,2022,Premier League,Harry Toffolo,2023,Nott'ham Forest,Premier League,1,0.7166,-0.717904972264023,2.6762917670321826,-2.4289624324571832,DF,0
Dominic Thompson,2022,Premier League,Leonardo Cerri,2024,Juventus,Serie A,0,0.7119,-4.595570445228674,5.745308688715767,-4.0304357378710165,DF,0
Dominique Heintz,2020,Bundesliga,Jordan Torunarigha,2020,Hertha BSC,Bundesliga,2,0.9072,1.877493478113962,-2.6187006997091515,-1.3839779959614589,DF,2
Dominique Heintz,2020,Bundesliga,Dylan Bronn,2021,Metz,Ligue 1,2,0.9033,1.022348909603636,-2.3554850990643104,-0.7407161781152354,DF,2
Dominique Heintz,2020,Bundesliga,William Saliba,2020,Saint-Étienne,Ligue 1,2,0.8975,1.7486003401841685,-2.5737591899647043,-1.3715888968001764,DF,2
Dominique Heintz,2020,Bundesliga,Gabriel Paulista,2020,Valencia,La Liga,2,0.8952,1.9017079594520965,-3.498444369238811,-1.2715483348322323,DF,2
Dominique Heintz,2020,Bundesliga,Matija Nastasić,2020,Schalke 04,Bundesliga,2,0.8948,2.310087158410795,-3.3169005490203176,-1.7288025904476854,DF,2
Dominique Heintz,2020,Bundesliga,Bram Nuytinck,2020,Udinese,Serie A,2,0.8914,1.6620188888061023,-2.650219643050818,-1.137507132140513,DF,2
Dominique Heintz,2020,Bundesliga,Jean-Kevin Duverne,2020,Brest,Ligue 1,2,0.8906,2.973882575903133,-3.081854723343369,-0.7262659104329714,DF,2
Dominique Heintz,2020,Bundesliga,Benoît Badiashile,2020,Monaco,Ligue 1,2,0.8898,2.6654842887804477,-3.1528048205880452,-0.6079274583901224,DF,2
Dominique Heintz,2020,Bundesliga,Simone Iacoponi,2020,Parma,Serie A,2,0.8887,0.7813044799915758,-2.8391312576539462,-1.7903352204773455,DF,2
Dominique Heintz,2020,Bundesliga,Lamine Koné,2020,Strasbourg,Ligue 1,2,0.884,1.172713841541281,-2.096560938719051,-1.6717973464202487,DF,2
Dominique Heintz,2021,Bundesliga,Anthony Briançon,2021,Nîmes,Ligue 1,2,0.9468,2.6979782190350647,-3.4435618170085434,-1.2207663617567732,DF,2
Dominique Heintz,2021,Bundesliga,Joachim Andersen,2021,Fulham,Premier League,2,0.9383,2.803978161922288,-3.1076434597393785,-1.228663282057255,DF,2
Dominique Heintz,2021,Bundesliga,John Brooks,2022,Wolfsburg,Bundesliga,2,0.9351,2.4442427107931337,-2.9785696416483205,-0.2560244861346064,DF,2
Dominique Heintz,2021,Bundesliga,Kevin Vogt,2021,Hoffenheim,Bundesliga,2,0.9244,3.7983239071035086,-3.8630192063000095,-0.22143405150131912,DF,2
Dominique Heintz,2021,Bundesliga,Lautaro Valenti,2021,Parma,Serie A,2,0.9162,2.830211732673604,-2.6395094651103364,-2.327593081215923,DF,2
Dominique Heintz,2021,Bundesliga,Rúben Vezo,2021,Levante,La Liga,2,0.9118,1.883565032229427,-2.875037348052871,-1.4711841009115005,DF,2
Dominique Heintz,2021,Bundesliga,Mexer,2021,Bordeaux,Ligue 1,2,0.9077,1.8972255344467612,-3.047818707229453,-1.067213507397355,DF,2
Dominique Heintz,2021,Bundesliga,Dario Maresic,2021,Reims,Ligue 1,2,0.8975,2.727301589523222,-2.7085479994762807,-1.7903919054763264,DF,2
Dominique Heintz,2021,Bundesliga,Niklas Moisander,2021,Werder Bremen,Bundesliga,2,0.8968,2.984074900490043,-3.6790903888985866,-1.3329496237162175,DF,2
Dominique Heintz,2021,Bundesliga,Lyanco,2021,Torino,Serie A,2,0.8965,2.2849216641933197,-3.021633851166115,-1.4407255906327237,DF,2
Dominique Heintz,2022,Bundesliga,Luis Binks,2022,Bologna,Serie A,2,0.8004,0.6615532845156622,-2.7733095595452966,-1.1249466238374453,DF,2
Dominique Heintz,2022,Bundesliga,Jorge Meré,2022,Köln,Bundesliga,2,0.7447,1.9390643264277116,-3.252483483973137,-0.8039490472995112,DF,2
Dominique Heintz,2022,Bundesliga,Omar Alderete,2021,Hertha BSC,Bundesliga,2,0.7431,2.5417452688465687,-2.9939593294285913,-1.005376661396781,DF,2
Dominique Heintz,2022,Bundesliga,Frederik Winther,2022,Augsburg,Bundesliga,2,0.7354,0.6993403132323408,-1.9661665539177449,-1.2858671959107824,DF,2
Dominique Heintz,2022,Bundesliga,Sebastiaan Bornauw,2022,Wolfsburg,Bundesliga,2,0.7043,1.050294387216212,-2.824390856496265,-0.59777641331209,DF,2
Dominique Heintz,2022,Bundesliga,José Fonte,2022,Lille,Ligue 1,2,0.6869,1.6126100861500277,-2.9628818571209763,0.5524888690482612,DF,2
Dominique Heintz,2022,Bundesliga,Rafael Czichos,2022,Köln,Bundesliga,2,0.6722,3.803675871633402,-3.392169200692237,-0.2174772137511809,DF,2
Dominique Heintz,2022,Bundesliga,Dedryck Boyata,2021,Hertha BSC,Bundesliga,2,0.6646,1.9398768594568594,-3.266828910508778,-0.6359913337223588,DF,2
Dominique Heintz,2022,Bundesliga,Robin Knoche,2022,Union Berlin,Bundesliga,2,0.6622,1.3281395041719861,-2.580243143760981,-0.27746573450292544,DF,2
Dominique Heintz,2022,Bundesliga,Dan Burn,2022,Brighton,Premier League,2,0.6604,1.689178742616491,-2.071814292532352,-0.5791147899268481,DF,2
Dominique Heintz,2023,Bundesliga,Koni De Winter,2023,Empoli,Serie A,2,0.7797,-0.18076468069594398,-2.1896931816581997,-1.176485954985992,DF,2
Dominique Heintz,2023,Bundesliga,Gabriel Osho,2024,Luton Town,Premier League,2,0.7713,-0.881632443847792,-1.1537065704082465,-1.5651080612683472,DF,2
Dominique Heintz,2023,Bundesliga,Matija Nastasić,2024,Mallorca,La Liga,2,0.7616,-0.5026735827174207,-1.5713960599042878,-0.3945680709332464,DF,2
Dominique Heintz,2023,Bundesliga,Sadibou Sané,2024,Metz,Ligue 1,2,0.7512,-0.5564209610865021,-0.9900694673845436,-0.7687805109204646,DF,2
Dominique Heintz,2023,Bundesliga,Ismaël Traoré,2024,Metz,Ligue 1,2,0.742,-1.3746479249036838,-1.9797307413673053,-0.7621430247381795,DF,2
Dominique Heintz,2023,Bundesliga,Norbert Gyömbér,2023,Salernitana,Serie A,2,0.738,-0.33398036373739615,-1.9635752360720318,-0.557075923467437,DF,2
Dominique Heintz,2023,Bundesliga,Matteo Bianchetti,2023,Cremonese,Serie A,2,0.7368,-0.42023353709282674,-1.385917013104617,-1.8911593812364345,DF,2
Dominique Heintz,2023,Bundesliga,Bram Nuytinck,2023,Sampdoria,Serie A,2,0.7357,-0.09322566443924529,-2.152989487803069,-2.0527187118309485,DF,2
Dominique Heintz,2023,Bundesliga,Nicolas Pallois,2024,Nantes,Ligue 1,2,0.7312,0.39194931419078216,-1.6733970417215716,-1.2687233050309032,DF,2
Dominique Heintz,2023,Bundesliga,Joaquín Fernández,2023,Valladolid,La Liga,2,0.7277,0.04716476390740354,-2.12117581472603,-0.9436867657622088,DF,2
Dominique Heintz,2024,Bundesliga,Elseid Hysaj,2024,Lazio,Serie A,1,0.8405,2.3033571373016457,0.35649271678214234,0.6530851628216396,DF,1
Dominique Heintz,2024,Bundesliga,Clinton Mata,2024,Lyon,Ligue 1,1,0.8288,2.4904726211714774,0.14407402763677624,0.7412801855022053,DF,1
Dominique Heintz,2024,Bundesliga,Rogério,2023,Sassuolo,Serie A,1,0.8238,2.7761163570432643,1.51044060791628,0.3470828600122786,DF,1
Dominique Heintz,2024,Bundesliga,Ruben Aguilar,2023,Monaco,Ligue 1,1,0.8172,3.0778330351069485,1.3253036747283886,0.598463628399486,DF,1
Dominique Heintz,2024,Bundesliga,Imanol,2024,Athletic Club,La Liga,1,0.7991,2.151521287728542,1.3198164309805946,0.7807414315873302,DF,1
Dominique Heintz,2024,Bundesliga,Kieran Tierney,2024,Real Sociedad,La Liga,1,0.7981,2.795127847092175,0.9250374674517587,0.5008951871627687,DF,1
Dominique Heintz,2024,Bundesliga,Sergi Cardona,2024,Las Palmas,La Liga,1,0.7964,3.3874246019993848,1.9294201247040803,-0.5771470552293749,DF,1
Dominique Heintz,2024,Bundesliga,Marc Cucurella,2023,Chelsea,Premier League,1,0.794,3.079583245200155,0.6294222758706809,-0.06584861077192272,DF,1
Dominique Heintz,2024,Bundesliga,Benjamin Mendy,2022,Manchester City,Premier League,1,0.7923,8.281897132451064,2.3508465242284444,0.48093509022476155,DF,1
Dominique Heintz,2024,Bundesliga,Ricardo Rodríguez,2023,Torino,Serie A,2,0.7899,2.0518545254183778,-0.15914955139058407,0.5225751656804505,DF,1
Dovydas Sasnauskas,2024,Premier League,Tommaso Ferrari,2024,Salernitana,Serie A,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Tomasso Guercio,2024,Inter,Serie A,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Femi Seriki,2024,Sheffield Utd,Premier League,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Levi Laing,2024,West Ham,Premier League,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Tommaso Pittino,2024,Genoa,Serie A,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Oluwaseun Ogbemudia,2024,Union Berlin,Bundesliga,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Oliver Zandén,2024,Toulouse,Ligue 1,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Álvaro Carrillo,2024,Real Madrid,La Liga,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Ayoub Amraoui,2024,Nice,Ligue 1,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Dovydas Sasnauskas,2024,Premier League,Marco Palestra,2024,Atalanta,Serie A,0,1.0,-7.430567632984435,1.0261936587123586,0.46326053782604504,DF,0
Duje Ćaleta-Car,2020,Ligue 1,Yunis Abdelhamid,2020,Reims,Ligue 1,2,0.9397,2.117808080590862,-3.1014806136071087,-0.6720226815911019,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Matteo Gabbia,2020,Milan,Serie A,2,0.9372,2.136685291845822,-3.7607372537204213,0.04489638103473226,DF,2
Duje Ćaleta-Car,2020,Ligue 1,José Fonte,2020,Lille,Ligue 1,2,0.9348,1.9428960214622748,-3.0091344562222986,0.18911529171975872,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Damien Da Silva,2020,Rennes,Ligue 1,2,0.9348,1.4895284839723217,-3.043487788770747,0.09916219025956252,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Raúl Albiol,2020,Villarreal,La Liga,2,0.9257,2.050575340364219,-3.4113334345614845,0.29615404885021235,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Ezequiel Garay,2020,Valencia,La Liga,2,0.9232,1.7001706651481925,-3.3225286472614783,-0.22991675197624772,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Alessio Romagnoli,2020,Milan,Serie A,2,0.921,2.2786041514062276,-3.4145450394206023,0.5740843367425441,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Nikola Milenković,2020,Fiorentina,Serie A,2,0.9178,1.5500548040327828,-2.548834622315894,-0.12450107518316145,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Sergi Gómez,2020,Sevilla,La Liga,2,0.915,2.0819703662801317,-3.733821206082254,-0.2023909370251431,DF,2
Duje Ćaleta-Car,2020,Ligue 1,Federico Fazio,2020,Roma,Serie A,2,0.9148,1.367126305809876,-2.843649118166482,-0.1010189494415954,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Lewis Dunk,2022,Brighton,Premier League,2,0.9423,2.671372309210369,-3.7059002827859047,0.47544001985943396,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Michael Keane,2021,Everton,Premier League,2,0.934,1.950284911158775,-3.3387641383027074,-0.08920658042700325,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Marcelo,2020,Lyon,Ligue 1,2,0.933,3.383554472052822,-3.7480140023670288,-0.3722499144496396,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Gabriel Paulista,2020,Valencia,La Liga,2,0.9308,1.9017079594520965,-3.498444369238811,-1.2715483348322323,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Shane Duffy,2022,Brighton,Premier League,2,0.9263,2.390118092964144,-3.5750138237707887,-0.09665385987909758,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Romain Thomas,2022,Angers,Ligue 1,2,0.9253,2.2735766791542744,-3.3533927840624926,-0.39883645088434605,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Philipp Lienhart,2021,Freiburg,Bundesliga,2,0.9231,2.028659994066345,-2.9947920725682877,-0.5399012087426627,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Nayef Aguerd,2021,Rennes,Ligue 1,2,0.9227,3.944371616909592,-3.859441892141845,0.7955128290492439,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Shkodran Mustafi,2020,Arsenal,Premier League,2,0.9206,2.678409954425348,-3.1116339992338027,-0.9522447235119671,DF,2
Duje Ćaleta-Car,2021,Ligue 1,Lewis Dunk,2021,Brighton,Premier League,2,0.9201,3.1169845178309856,-3.6074431222643,0.600422097043861,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Francesco Acerbi,2022,Lazio,Serie A,2,0.9357,3.520826726031572,-3.491909511702474,1.194755105604031,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Manuel Akanji,2021,Dortmund,Bundesliga,2,0.9303,4.813967518001277,-4.0269921536508235,2.1140738043602596,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Jules Koundé,2022,Sevilla,La Liga,2,0.9296,3.6583496214566935,-2.717004349843805,1.145910873582693,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Nayef Aguerd,2021,Rennes,Ligue 1,2,0.9209,3.944371616909592,-3.859441892141845,0.7955128290492439,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Jonathan Tah,2021,Leverkusen,Bundesliga,2,0.9155,4.038881660717351,-3.600640747770356,0.6665985767565417,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Manuel Akanji,2022,Dortmund,Bundesliga,2,0.9127,4.6222427101311325,-4.022497528408607,1.7316871942723537,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Gian Marco Ferrari,2021,Sassuolo,Serie A,2,0.9117,4.6196815049961515,-3.5713312475727435,0.8440602357970874,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Kurt Zouma,2021,Chelsea,Premier League,2,0.9093,4.104917978768924,-4.064726669891513,1.6757784081632963,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Damien Da Silva,2021,Rennes,Ligue 1,2,0.9091,3.307938079338413,-3.511374016792999,0.8569036010048876,DF,2
Duje Ćaleta-Car,2022,Ligue 1,Dante,2022,Nice,Ligue 1,2,0.9046,3.6948048052692,-3.910516649206329,1.3430706673030954,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Jamaal Lascelles,2023,Newcastle Utd,Premier League,2,0.7573,-1.0596632392407628,-2.095864166209566,-0.21095636975519483,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Kurt Zouma,2023,West Ham,Premier League,2,0.7309,-0.7178989718915147,-2.1322347228568788,0.1944549268503124,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Esteban Saveljich,2022,Rayo Vallecano,La Liga,2,0.7297,-0.9548165122058947,-2.168970505664703,-0.350844230214193,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Aleksandar Radovanović,2024,Almería,La Liga,2,0.7209,-1.1713106066112857,-2.916860397506227,0.27213658658934037,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Víctor Ruiz,2023,Betis,La Liga,2,0.7106,0.014573626540453688,-2.2551255868691413,0.45839782934513096,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Carlos Dominguez,2023,Celta Vigo,La Liga,2,0.7067,-1.3453777754538407,-2.08581476472456,0.03615835185655669,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Jorge Meré,2023,Cádiz,La Liga,2,0.6985,-1.0897844392965226,-1.9990970023072947,-0.5113574162339773,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Angelo Ogbonna,2022,West Ham,Premier League,2,0.6761,0.2602414210157633,-2.735466214806067,0.9407267667753558,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Pablo Marí,2025,Fiorentina,Serie A,3,0.6708,-0.6818832030142232,-2.6974537814583925,1.9325649474670854,DF,2
Duje Ćaleta-Car,2023,Ligue 1,Daniele Rugani,2023,Juventus,Serie A,2,0.6704,-0.4900211203514857,-2.398230290777832,0.8360176348529649,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Juanpe,2024,Girona,La Liga,2,0.9189,2.352497737242544,-3.4534319263112963,0.525619299767186,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Gabriel Paulista,2024,Atlético Madrid,La Liga,2,0.9189,1.6066426949828099,-3.0009789063823433,0.5443507454809833,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Chris Smalling,2024,Roma,Serie A,2,0.8859,1.1285667890911952,-2.655928872437741,1.0257682391568324,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Raúl Albiol,2024,Villarreal,La Liga,2,0.8827,1.3125646500537584,-2.8222231695815054,0.24984699545905187,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Chadi Riad,2024,Betis,La Liga,2,0.8826,0.2908859093145395,-2.410672233230372,0.49281940614525865,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Pablo Marí,2023,Monza,Serie A,2,0.8824,1.6272020993809804,-3.1302062474180303,0.19121400550739054,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Jonathan Tah,2023,Leverkusen,Bundesliga,2,0.8802,1.4364789320892726,-2.817704099076167,0.6595047600272892,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Alessio Romagnoli,2024,Lazio,Serie A,2,0.8656,1.8918610488266836,-3.0110866750227814,1.3036497004522971,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Sebastiaan Bornauw,2023,Wolfsburg,Bundesliga,2,0.8651,1.4804055003431813,-2.5928012837205614,0.45194485235538195,DF,2
Duje Ćaleta-Car,2024,Ligue 1,Diego Carlos,2024,Aston Villa,Premier League,2,0.8644,2.30449473059997,-3.0597078121564607,0.9779955979663555,DF,2
Duje Ćaleta-Car,2025,Ligue 1,Alessio Romagnoli,2025,Lazio,Serie A,3,0.9463,-1.4079260921263028,-1.832922694184063,3.9622298914731573,DF,3
Duje Ćaleta-Car,2025,Ligue 1,Federico Gatti,2025,Juventus,Serie A,3,0.9438,-1.292367647524003,-2.2537670306707156,4.070287773406108,DF,3
Duje Ćaleta-Car,2025,Ligue 1,Diego Llorente,2025,Betis,La Liga,3,0.9405,-1.1251359842476063,-1.9992545050023125,2.8254268929182444,DF,3
Duje Ćaleta-Car,2025,Ligue 1,Anthony Rouault,2025,Rennes,Ligue 1,3,0.9248,-1.2223879123275765,-2.1796162202761167,3.060489703566418,DF,3
Duje Ćaleta-Car,2025,Ligue 1,Bafodé Diakité,2025,Lille,Ligue 1,3,0.9173,-0.2413581802937017,-2.493074530308988,4.681642989260126,DF,3
Duje Ćaleta-Car,2025,Ligue 1,Carl Starfelt,2025,Celta Vigo,La Liga,3,0.9164,-1.1099607430075196,-2.435110628312131,3.2796362687619194,DF,3
